bintang.users4440@yopmail.com,Bintang Regis 4539,3000000000004439,01-01-2001,Surabaya,0
bintang.users4441@yopmail.com,Bintang Regis 4540,3000000000004440,01-01-2001,Surabaya,0
bintang.users4442@yopmail.com,Bintang Regis 4541,3000000000004441,01-01-2001,Surabaya,0
bintang.users4443@yopmail.com,Bintang Regis 4542,3000000000004442,01-01-2001,Surabaya,0
bintang.users4444@yopmail.com,Bintang Regis 4543,3000000000004443,01-01-2001,Surabaya,0
bintang.users4445@yopmail.com,Bintang Regis 4544,3000000000004444,01-01-2001,Surabaya,0
bintang.users4446@yopmail.com,Bintang Regis 4545,3000000000004445,01-01-2001,Surabaya,0
bintang.users4447@yopmail.com,Bintang Regis 4546,3000000000004446,01-01-2001,Surabaya,0
bintang.users4448@yopmail.com,Bintang Regis 4547,3000000000004447,01-01-2001,Surabaya,0
bintang.users4449@yopmail.com,Bintang Regis 4548,3000000000004448,01-01-2001,Surabaya,0
bintang.users4450@yopmail.com,Bintang Regis 4549,3000000000004449,01-01-2001,Surabaya,0
bintang.users4451@yopmail.com,Bintang Regis 4550,3000000000004450,01-01-2001,Surabaya,0
bintang.users4452@yopmail.com,Bintang Regis 4551,3000000000004451,01-01-2001,Surabaya,0
bintang.users4453@yopmail.com,Bintang Regis 4552,3000000000004452,01-01-2001,Surabaya,0
bintang.users4454@yopmail.com,Bintang Regis 4553,3000000000004453,01-01-2001,Surabaya,0
bintang.users4455@yopmail.com,Bintang Regis 4554,3000000000004454,01-01-2001,Surabaya,0
bintang.users4456@yopmail.com,Bintang Regis 4555,3000000000004455,01-01-2001,Surabaya,0
bintang.users4457@yopmail.com,Bintang Regis 4556,3000000000004456,01-01-2001,Surabaya,0
bintang.users4458@yopmail.com,Bintang Regis 4557,3000000000004457,01-01-2001,Surabaya,0
bintang.users4459@yopmail.com,Bintang Regis 4558,3000000000004458,01-01-2001,Surabaya,0
bintang.users4460@yopmail.com,Bintang Regis 4559,3000000000004459,01-01-2001,Surabaya,0
bintang.users4461@yopmail.com,Bintang Regis 4560,3000000000004460,01-01-2001,Surabaya,0
bintang.users4462@yopmail.com,Bintang Regis 4561,3000000000004461,01-01-2001,Surabaya,0
bintang.users4463@yopmail.com,Bintang Regis 4562,3000000000004462,01-01-2001,Surabaya,0
bintang.users4464@yopmail.com,Bintang Regis 4563,3000000000004463,01-01-2001,Surabaya,0
bintang.users4465@yopmail.com,Bintang Regis 4564,3000000000004464,01-01-2001,Surabaya,0
bintang.users4466@yopmail.com,Bintang Regis 4565,3000000000004465,01-01-2001,Surabaya,0
bintang.users4467@yopmail.com,Bintang Regis 4566,3000000000004466,01-01-2001,Surabaya,0
bintang.users4468@yopmail.com,Bintang Regis 4567,3000000000004467,01-01-2001,Surabaya,0
bintang.users4469@yopmail.com,Bintang Regis 4568,3000000000004468,01-01-2001,Surabaya,0
bintang.users4470@yopmail.com,Bintang Regis 4569,3000000000004469,01-01-2001,Surabaya,0
bintang.users4471@yopmail.com,Bintang Regis 4570,3000000000004470,01-01-2001,Surabaya,0
bintang.users4472@yopmail.com,Bintang Regis 4571,3000000000004471,01-01-2001,Surabaya,0
bintang.users4473@yopmail.com,Bintang Regis 4572,3000000000004472,01-01-2001,Surabaya,0
bintang.users4474@yopmail.com,Bintang Regis 4573,3000000000004473,01-01-2001,Surabaya,0
bintang.users4475@yopmail.com,Bintang Regis 4574,3000000000004474,01-01-2001,Surabaya,0
bintang.users4476@yopmail.com,Bintang Regis 4575,3000000000004475,01-01-2001,Surabaya,0
bintang.users4477@yopmail.com,Bintang Regis 4576,3000000000004476,01-01-2001,Surabaya,0
bintang.users4478@yopmail.com,Bintang Regis 4577,3000000000004477,01-01-2001,Surabaya,0
bintang.users4479@yopmail.com,Bintang Regis 4578,3000000000004478,01-01-2001,Surabaya,0
bintang.users4480@yopmail.com,Bintang Regis 4579,3000000000004479,01-01-2001,Surabaya,0
bintang.users4481@yopmail.com,Bintang Regis 4580,3000000000004480,01-01-2001,Surabaya,0
bintang.users4482@yopmail.com,Bintang Regis 4581,3000000000004481,01-01-2001,Surabaya,0
bintang.users4483@yopmail.com,Bintang Regis 4582,3000000000004482,01-01-2001,Surabaya,0
bintang.users4484@yopmail.com,Bintang Regis 4583,3000000000004483,01-01-2001,Surabaya,0
bintang.users4485@yopmail.com,Bintang Regis 4584,3000000000004484,01-01-2001,Surabaya,0
bintang.users4486@yopmail.com,Bintang Regis 4585,3000000000004485,01-01-2001,Surabaya,0
bintang.users4487@yopmail.com,Bintang Regis 4586,3000000000004486,01-01-2001,Surabaya,0
bintang.users4488@yopmail.com,Bintang Regis 4587,3000000000004487,01-01-2001,Surabaya,0
bintang.users4489@yopmail.com,Bintang Regis 4588,3000000000004488,01-01-2001,Surabaya,0
bintang.users4490@yopmail.com,Bintang Regis 4589,3000000000004489,01-01-2001,Surabaya,0
bintang.users4491@yopmail.com,Bintang Regis 4590,3000000000004490,01-01-2001,Surabaya,0
bintang.users4492@yopmail.com,Bintang Regis 4591,3000000000004491,01-01-2001,Surabaya,0
bintang.users4493@yopmail.com,Bintang Regis 4592,3000000000004492,01-01-2001,Surabaya,0
bintang.users4494@yopmail.com,Bintang Regis 4593,3000000000004493,01-01-2001,Surabaya,0
bintang.users4495@yopmail.com,Bintang Regis 4594,3000000000004494,01-01-2001,Surabaya,0
bintang.users4496@yopmail.com,Bintang Regis 4595,3000000000004495,01-01-2001,Surabaya,0
bintang.users4497@yopmail.com,Bintang Regis 4596,3000000000004496,01-01-2001,Surabaya,0
bintang.users4498@yopmail.com,Bintang Regis 4597,3000000000004497,01-01-2001,Surabaya,0
bintang.users4499@yopmail.com,Bintang Regis 4598,3000000000004498,01-01-2001,Surabaya,0
bintang.users4500@yopmail.com,Bintang Regis 4599,3000000000004499,01-01-2001,Surabaya,0
bintang.users4501@yopmail.com,Bintang Regis 4600,3000000000004500,01-01-2001,Surabaya,0
bintang.users4502@yopmail.com,Bintang Regis 4601,3000000000004501,01-01-2001,Surabaya,0
bintang.users4503@yopmail.com,Bintang Regis 4602,3000000000004502,01-01-2001,Surabaya,0
bintang.users4504@yopmail.com,Bintang Regis 4603,3000000000004503,01-01-2001,Surabaya,0
bintang.users4505@yopmail.com,Bintang Regis 4604,3000000000004504,01-01-2001,Surabaya,0
bintang.users4506@yopmail.com,Bintang Regis 4605,3000000000004505,01-01-2001,Surabaya,0
bintang.users4507@yopmail.com,Bintang Regis 4606,3000000000004506,01-01-2001,Surabaya,0
bintang.users4508@yopmail.com,Bintang Regis 4607,3000000000004507,01-01-2001,Surabaya,0
bintang.users4509@yopmail.com,Bintang Regis 4608,3000000000004508,01-01-2001,Surabaya,0
bintang.users4510@yopmail.com,Bintang Regis 4609,3000000000004509,01-01-2001,Surabaya,0
bintang.users4511@yopmail.com,Bintang Regis 4610,3000000000004510,01-01-2001,Surabaya,0
bintang.users4512@yopmail.com,Bintang Regis 4611,3000000000004511,01-01-2001,Surabaya,0
bintang.users4513@yopmail.com,Bintang Regis 4612,3000000000004512,01-01-2001,Surabaya,0
bintang.users4514@yopmail.com,Bintang Regis 4613,3000000000004513,01-01-2001,Surabaya,0
bintang.users4515@yopmail.com,Bintang Regis 4614,3000000000004514,01-01-2001,Surabaya,0
bintang.users4516@yopmail.com,Bintang Regis 4615,3000000000004515,01-01-2001,Surabaya,0
bintang.users4517@yopmail.com,Bintang Regis 4616,3000000000004516,01-01-2001,Surabaya,0
bintang.users4518@yopmail.com,Bintang Regis 4617,3000000000004517,01-01-2001,Surabaya,0
bintang.users4519@yopmail.com,Bintang Regis 4618,3000000000004518,01-01-2001,Surabaya,0
bintang.users4520@yopmail.com,Bintang Regis 4619,3000000000004519,01-01-2001,Surabaya,0
bintang.users4521@yopmail.com,Bintang Regis 4620,3000000000004520,01-01-2001,Surabaya,0
bintang.users4522@yopmail.com,Bintang Regis 4621,3000000000004521,01-01-2001,Surabaya,0
bintang.users4523@yopmail.com,Bintang Regis 4622,3000000000004522,01-01-2001,Surabaya,0
bintang.users4524@yopmail.com,Bintang Regis 4623,3000000000004523,01-01-2001,Surabaya,0
bintang.users4525@yopmail.com,Bintang Regis 4624,3000000000004524,01-01-2001,Surabaya,0
bintang.users4526@yopmail.com,Bintang Regis 4625,3000000000004525,01-01-2001,Surabaya,0
bintang.users4527@yopmail.com,Bintang Regis 4626,3000000000004526,01-01-2001,Surabaya,0
bintang.users4528@yopmail.com,Bintang Regis 4627,3000000000004527,01-01-2001,Surabaya,0
bintang.users4529@yopmail.com,Bintang Regis 4628,3000000000004528,01-01-2001,Surabaya,0
bintang.users4530@yopmail.com,Bintang Regis 4629,3000000000004529,01-01-2001,Surabaya,0
bintang.users4531@yopmail.com,Bintang Regis 4630,3000000000004530,01-01-2001,Surabaya,0
bintang.users4532@yopmail.com,Bintang Regis 4631,3000000000004531,01-01-2001,Surabaya,0
bintang.users4533@yopmail.com,Bintang Regis 4632,3000000000004532,01-01-2001,Surabaya,0
bintang.users4534@yopmail.com,Bintang Regis 4633,3000000000004533,01-01-2001,Surabaya,0
bintang.users4535@yopmail.com,Bintang Regis 4634,3000000000004534,01-01-2001,Surabaya,0
bintang.users4536@yopmail.com,Bintang Regis 4635,3000000000004535,01-01-2001,Surabaya,0
bintang.users4537@yopmail.com,Bintang Regis 4636,3000000000004536,01-01-2001,Surabaya,0
bintang.users4538@yopmail.com,Bintang Regis 4637,3000000000004537,01-01-2001,Surabaya,0
bintang.users4539@yopmail.com,Bintang Regis 4638,3000000000004538,01-01-2001,Surabaya,0
bintang.users4540@yopmail.com,Bintang Regis 4639,3000000000004539,01-01-2001,Surabaya,0
bintang.users4541@yopmail.com,Bintang Regis 4640,3000000000004540,01-01-2001,Surabaya,0
bintang.users4542@yopmail.com,Bintang Regis 4641,3000000000004541,01-01-2001,Surabaya,0
bintang.users4543@yopmail.com,Bintang Regis 4642,3000000000004542,01-01-2001,Surabaya,0
bintang.users4544@yopmail.com,Bintang Regis 4643,3000000000004543,01-01-2001,Surabaya,0
bintang.users4545@yopmail.com,Bintang Regis 4644,3000000000004544,01-01-2001,Surabaya,0
bintang.users4546@yopmail.com,Bintang Regis 4645,3000000000004545,01-01-2001,Surabaya,0
bintang.users4547@yopmail.com,Bintang Regis 4646,3000000000004546,01-01-2001,Surabaya,0
bintang.users4548@yopmail.com,Bintang Regis 4647,3000000000004547,01-01-2001,Surabaya,0
bintang.users4549@yopmail.com,Bintang Regis 4648,3000000000004548,01-01-2001,Surabaya,0
bintang.users4550@yopmail.com,Bintang Regis 4649,3000000000004549,01-01-2001,Surabaya,0
bintang.users4551@yopmail.com,Bintang Regis 4650,3000000000004550,01-01-2001,Surabaya,0
bintang.users4552@yopmail.com,Bintang Regis 4651,3000000000004551,01-01-2001,Surabaya,0
bintang.users4553@yopmail.com,Bintang Regis 4652,3000000000004552,01-01-2001,Surabaya,0
bintang.users4554@yopmail.com,Bintang Regis 4653,3000000000004553,01-01-2001,Surabaya,0
bintang.users4555@yopmail.com,Bintang Regis 4654,3000000000004554,01-01-2001,Surabaya,0
bintang.users4556@yopmail.com,Bintang Regis 4655,3000000000004555,01-01-2001,Surabaya,0
bintang.users4557@yopmail.com,Bintang Regis 4656,3000000000004556,01-01-2001,Surabaya,0
bintang.users4558@yopmail.com,Bintang Regis 4657,3000000000004557,01-01-2001,Surabaya,0
bintang.users4559@yopmail.com,Bintang Regis 4658,3000000000004558,01-01-2001,Surabaya,0
bintang.users4560@yopmail.com,Bintang Regis 4659,3000000000004559,01-01-2001,Surabaya,0
bintang.users4561@yopmail.com,Bintang Regis 4660,3000000000004560,01-01-2001,Surabaya,0
bintang.users4562@yopmail.com,Bintang Regis 4661,3000000000004561,01-01-2001,Surabaya,0
bintang.users4563@yopmail.com,Bintang Regis 4662,3000000000004562,01-01-2001,Surabaya,0
bintang.users4564@yopmail.com,Bintang Regis 4663,3000000000004563,01-01-2001,Surabaya,0
bintang.users4565@yopmail.com,Bintang Regis 4664,3000000000004564,01-01-2001,Surabaya,0
bintang.users4566@yopmail.com,Bintang Regis 4665,3000000000004565,01-01-2001,Surabaya,0
bintang.users4567@yopmail.com,Bintang Regis 4666,3000000000004566,01-01-2001,Surabaya,0
bintang.users4568@yopmail.com,Bintang Regis 4667,3000000000004567,01-01-2001,Surabaya,0
bintang.users4569@yopmail.com,Bintang Regis 4668,3000000000004568,01-01-2001,Surabaya,0
bintang.users4570@yopmail.com,Bintang Regis 4669,3000000000004569,01-01-2001,Surabaya,0
bintang.users4571@yopmail.com,Bintang Regis 4670,3000000000004570,01-01-2001,Surabaya,0
bintang.users4572@yopmail.com,Bintang Regis 4671,3000000000004571,01-01-2001,Surabaya,0
bintang.users4573@yopmail.com,Bintang Regis 4672,3000000000004572,01-01-2001,Surabaya,0
bintang.users4574@yopmail.com,Bintang Regis 4673,3000000000004573,01-01-2001,Surabaya,0
bintang.users4575@yopmail.com,Bintang Regis 4674,3000000000004574,01-01-2001,Surabaya,0
bintang.users4576@yopmail.com,Bintang Regis 4675,3000000000004575,01-01-2001,Surabaya,0
bintang.users4577@yopmail.com,Bintang Regis 4676,3000000000004576,01-01-2001,Surabaya,0
bintang.users4578@yopmail.com,Bintang Regis 4677,3000000000004577,01-01-2001,Surabaya,0
bintang.users4579@yopmail.com,Bintang Regis 4678,3000000000004578,01-01-2001,Surabaya,0
bintang.users4580@yopmail.com,Bintang Regis 4679,3000000000004579,01-01-2001,Surabaya,0
bintang.users4581@yopmail.com,Bintang Regis 4680,3000000000004580,01-01-2001,Surabaya,0
bintang.users4582@yopmail.com,Bintang Regis 4681,3000000000004581,01-01-2001,Surabaya,0
bintang.users4583@yopmail.com,Bintang Regis 4682,3000000000004582,01-01-2001,Surabaya,0
bintang.users4584@yopmail.com,Bintang Regis 4683,3000000000004583,01-01-2001,Surabaya,0
bintang.users4585@yopmail.com,Bintang Regis 4684,3000000000004584,01-01-2001,Surabaya,0
bintang.users4586@yopmail.com,Bintang Regis 4685,3000000000004585,01-01-2001,Surabaya,0
bintang.users4587@yopmail.com,Bintang Regis 4686,3000000000004586,01-01-2001,Surabaya,0
bintang.users4588@yopmail.com,Bintang Regis 4687,3000000000004587,01-01-2001,Surabaya,0
bintang.users4589@yopmail.com,Bintang Regis 4688,3000000000004588,01-01-2001,Surabaya,0
bintang.users4590@yopmail.com,Bintang Regis 4689,3000000000004589,01-01-2001,Surabaya,0
bintang.users4591@yopmail.com,Bintang Regis 4690,3000000000004590,01-01-2001,Surabaya,0
bintang.users4592@yopmail.com,Bintang Regis 4691,3000000000004591,01-01-2001,Surabaya,0
bintang.users4593@yopmail.com,Bintang Regis 4692,3000000000004592,01-01-2001,Surabaya,0
bintang.users4594@yopmail.com,Bintang Regis 4693,3000000000004593,01-01-2001,Surabaya,0
bintang.users4595@yopmail.com,Bintang Regis 4694,3000000000004594,01-01-2001,Surabaya,0
bintang.users4596@yopmail.com,Bintang Regis 4695,3000000000004595,01-01-2001,Surabaya,0
bintang.users4597@yopmail.com,Bintang Regis 4696,3000000000004596,01-01-2001,Surabaya,0
bintang.users4598@yopmail.com,Bintang Regis 4697,3000000000004597,01-01-2001,Surabaya,0
bintang.users4599@yopmail.com,Bintang Regis 4698,3000000000004598,01-01-2001,Surabaya,0
bintang.users4600@yopmail.com,Bintang Regis 4699,3000000000004599,01-01-2001,Surabaya,0
bintang.users4601@yopmail.com,Bintang Regis 4700,3000000000004600,01-01-2001,Surabaya,0
bintang.users4602@yopmail.com,Bintang Regis 4701,3000000000004601,01-01-2001,Surabaya,0
bintang.users4603@yopmail.com,Bintang Regis 4702,3000000000004602,01-01-2001,Surabaya,0
bintang.users4604@yopmail.com,Bintang Regis 4703,3000000000004603,01-01-2001,Surabaya,0
bintang.users4605@yopmail.com,Bintang Regis 4704,3000000000004604,01-01-2001,Surabaya,0
bintang.users4606@yopmail.com,Bintang Regis 4705,3000000000004605,01-01-2001,Surabaya,0
bintang.users4607@yopmail.com,Bintang Regis 4706,3000000000004606,01-01-2001,Surabaya,0
bintang.users4608@yopmail.com,Bintang Regis 4707,3000000000004607,01-01-2001,Surabaya,0
bintang.users4609@yopmail.com,Bintang Regis 4708,3000000000004608,01-01-2001,Surabaya,0
bintang.users4610@yopmail.com,Bintang Regis 4709,3000000000004609,01-01-2001,Surabaya,0
bintang.users4611@yopmail.com,Bintang Regis 4710,3000000000004610,01-01-2001,Surabaya,0
bintang.users4612@yopmail.com,Bintang Regis 4711,3000000000004611,01-01-2001,Surabaya,0
bintang.users4613@yopmail.com,Bintang Regis 4712,3000000000004612,01-01-2001,Surabaya,0
bintang.users4614@yopmail.com,Bintang Regis 4713,3000000000004613,01-01-2001,Surabaya,0
bintang.users4615@yopmail.com,Bintang Regis 4714,3000000000004614,01-01-2001,Surabaya,0
bintang.users4616@yopmail.com,Bintang Regis 4715,3000000000004615,01-01-2001,Surabaya,0
bintang.users4617@yopmail.com,Bintang Regis 4716,3000000000004616,01-01-2001,Surabaya,0
bintang.users4618@yopmail.com,Bintang Regis 4717,3000000000004617,01-01-2001,Surabaya,0
bintang.users4619@yopmail.com,Bintang Regis 4718,3000000000004618,01-01-2001,Surabaya,0
bintang.users4620@yopmail.com,Bintang Regis 4719,3000000000004619,01-01-2001,Surabaya,0
bintang.users4621@yopmail.com,Bintang Regis 4720,3000000000004620,01-01-2001,Surabaya,0
bintang.users4622@yopmail.com,Bintang Regis 4721,3000000000004621,01-01-2001,Surabaya,0
bintang.users4623@yopmail.com,Bintang Regis 4722,3000000000004622,01-01-2001,Surabaya,0
bintang.users4624@yopmail.com,Bintang Regis 4723,3000000000004623,01-01-2001,Surabaya,0
bintang.users4625@yopmail.com,Bintang Regis 4724,3000000000004624,01-01-2001,Surabaya,0
bintang.users4626@yopmail.com,Bintang Regis 4725,3000000000004625,01-01-2001,Surabaya,0
bintang.users4627@yopmail.com,Bintang Regis 4726,3000000000004626,01-01-2001,Surabaya,0
bintang.users4628@yopmail.com,Bintang Regis 4727,3000000000004627,01-01-2001,Surabaya,0
bintang.users4629@yopmail.com,Bintang Regis 4728,3000000000004628,01-01-2001,Surabaya,0
bintang.users4630@yopmail.com,Bintang Regis 4729,3000000000004629,01-01-2001,Surabaya,0
bintang.users4631@yopmail.com,Bintang Regis 4730,3000000000004630,01-01-2001,Surabaya,0
bintang.users4632@yopmail.com,Bintang Regis 4731,3000000000004631,01-01-2001,Surabaya,0
bintang.users4633@yopmail.com,Bintang Regis 4732,3000000000004632,01-01-2001,Surabaya,0
bintang.users4634@yopmail.com,Bintang Regis 4733,3000000000004633,01-01-2001,Surabaya,0
bintang.users4635@yopmail.com,Bintang Regis 4734,3000000000004634,01-01-2001,Surabaya,0
bintang.users4636@yopmail.com,Bintang Regis 4735,3000000000004635,01-01-2001,Surabaya,0
bintang.users4637@yopmail.com,Bintang Regis 4736,3000000000004636,01-01-2001,Surabaya,0
bintang.users4638@yopmail.com,Bintang Regis 4737,3000000000004637,01-01-2001,Surabaya,0
bintang.users4639@yopmail.com,Bintang Regis 4738,3000000000004638,01-01-2001,Surabaya,0
bintang.users4640@yopmail.com,Bintang Regis 4739,3000000000004639,01-01-2001,Surabaya,0
bintang.users4641@yopmail.com,Bintang Regis 4740,3000000000004640,01-01-2001,Surabaya,0
bintang.users4642@yopmail.com,Bintang Regis 4741,3000000000004641,01-01-2001,Surabaya,0
bintang.users4643@yopmail.com,Bintang Regis 4742,3000000000004642,01-01-2001,Surabaya,0
bintang.users4644@yopmail.com,Bintang Regis 4743,3000000000004643,01-01-2001,Surabaya,0
bintang.users4645@yopmail.com,Bintang Regis 4744,3000000000004644,01-01-2001,Surabaya,0
bintang.users4646@yopmail.com,Bintang Regis 4745,3000000000004645,01-01-2001,Surabaya,0
bintang.users4647@yopmail.com,Bintang Regis 4746,3000000000004646,01-01-2001,Surabaya,0
bintang.users4648@yopmail.com,Bintang Regis 4747,3000000000004647,01-01-2001,Surabaya,0
bintang.users4649@yopmail.com,Bintang Regis 4748,3000000000004648,01-01-2001,Surabaya,0
bintang.users4650@yopmail.com,Bintang Regis 4749,3000000000004649,01-01-2001,Surabaya,0
bintang.users4651@yopmail.com,Bintang Regis 4750,3000000000004650,01-01-2001,Surabaya,0
bintang.users4652@yopmail.com,Bintang Regis 4751,3000000000004651,01-01-2001,Surabaya,0
bintang.users4653@yopmail.com,Bintang Regis 4752,3000000000004652,01-01-2001,Surabaya,0
bintang.users4654@yopmail.com,Bintang Regis 4753,3000000000004653,01-01-2001,Surabaya,0
bintang.users4655@yopmail.com,Bintang Regis 4754,3000000000004654,01-01-2001,Surabaya,0
bintang.users4656@yopmail.com,Bintang Regis 4755,3000000000004655,01-01-2001,Surabaya,0
bintang.users4657@yopmail.com,Bintang Regis 4756,3000000000004656,01-01-2001,Surabaya,0
bintang.users4658@yopmail.com,Bintang Regis 4757,3000000000004657,01-01-2001,Surabaya,0
bintang.users4659@yopmail.com,Bintang Regis 4758,3000000000004658,01-01-2001,Surabaya,0
bintang.users4660@yopmail.com,Bintang Regis 4759,3000000000004659,01-01-2001,Surabaya,0
bintang.users4661@yopmail.com,Bintang Regis 4760,3000000000004660,01-01-2001,Surabaya,0
bintang.users4662@yopmail.com,Bintang Regis 4761,3000000000004661,01-01-2001,Surabaya,0
bintang.users4663@yopmail.com,Bintang Regis 4762,3000000000004662,01-01-2001,Surabaya,0
bintang.users4664@yopmail.com,Bintang Regis 4763,3000000000004663,01-01-2001,Surabaya,0
bintang.users4665@yopmail.com,Bintang Regis 4764,3000000000004664,01-01-2001,Surabaya,0
bintang.users4666@yopmail.com,Bintang Regis 4765,3000000000004665,01-01-2001,Surabaya,0
bintang.users4667@yopmail.com,Bintang Regis 4766,3000000000004666,01-01-2001,Surabaya,0
bintang.users4668@yopmail.com,Bintang Regis 4767,3000000000004667,01-01-2001,Surabaya,0
bintang.users4669@yopmail.com,Bintang Regis 4768,3000000000004668,01-01-2001,Surabaya,0
bintang.users4670@yopmail.com,Bintang Regis 4769,3000000000004669,01-01-2001,Surabaya,0
bintang.users4671@yopmail.com,Bintang Regis 4770,3000000000004670,01-01-2001,Surabaya,0
bintang.users4672@yopmail.com,Bintang Regis 4771,3000000000004671,01-01-2001,Surabaya,0
bintang.users4673@yopmail.com,Bintang Regis 4772,3000000000004672,01-01-2001,Surabaya,0
bintang.users4674@yopmail.com,Bintang Regis 4773,3000000000004673,01-01-2001,Surabaya,0
bintang.users4675@yopmail.com,Bintang Regis 4774,3000000000004674,01-01-2001,Surabaya,0
bintang.users4676@yopmail.com,Bintang Regis 4775,3000000000004675,01-01-2001,Surabaya,0
bintang.users4677@yopmail.com,Bintang Regis 4776,3000000000004676,01-01-2001,Surabaya,0
bintang.users4678@yopmail.com,Bintang Regis 4777,3000000000004677,01-01-2001,Surabaya,0
bintang.users4679@yopmail.com,Bintang Regis 4778,3000000000004678,01-01-2001,Surabaya,0
bintang.users4680@yopmail.com,Bintang Regis 4779,3000000000004679,01-01-2001,Surabaya,0
bintang.users4681@yopmail.com,Bintang Regis 4780,3000000000004680,01-01-2001,Surabaya,0
bintang.users4682@yopmail.com,Bintang Regis 4781,3000000000004681,01-01-2001,Surabaya,0
bintang.users4683@yopmail.com,Bintang Regis 4782,3000000000004682,01-01-2001,Surabaya,0
bintang.users4684@yopmail.com,Bintang Regis 4783,3000000000004683,01-01-2001,Surabaya,0
bintang.users4685@yopmail.com,Bintang Regis 4784,3000000000004684,01-01-2001,Surabaya,0
bintang.users4686@yopmail.com,Bintang Regis 4785,3000000000004685,01-01-2001,Surabaya,0
bintang.users4687@yopmail.com,Bintang Regis 4786,3000000000004686,01-01-2001,Surabaya,0
bintang.users4688@yopmail.com,Bintang Regis 4787,3000000000004687,01-01-2001,Surabaya,0
bintang.users4689@yopmail.com,Bintang Regis 4788,3000000000004688,01-01-2001,Surabaya,0
bintang.users4690@yopmail.com,Bintang Regis 4789,3000000000004689,01-01-2001,Surabaya,0
bintang.users4691@yopmail.com,Bintang Regis 4790,3000000000004690,01-01-2001,Surabaya,0
bintang.users4692@yopmail.com,Bintang Regis 4791,3000000000004691,01-01-2001,Surabaya,0
