bintang.users1253@yopmail.com,Bintang Regis 1352,3000000000001252,01-01-2001,Surabaya,0
bintang.users1254@yopmail.com,Bintang Regis 1353,3000000000001253,01-01-2001,Surabaya,0
bintang.users1255@yopmail.com,Bintang Regis 1354,3000000000001254,01-01-2001,Surabaya,0
bintang.users1256@yopmail.com,Bintang Regis 1355,3000000000001255,01-01-2001,Surabaya,0
bintang.users1257@yopmail.com,Bintang Regis 1356,3000000000001256,01-01-2001,Surabaya,0
bintang.users1258@yopmail.com,Bintang Regis 1357,3000000000001257,01-01-2001,Surabaya,0
bintang.users1259@yopmail.com,Bintang Regis 1358,3000000000001258,01-01-2001,Surabaya,0
bintang.users1260@yopmail.com,Bintang Regis 1359,3000000000001259,01-01-2001,Surabaya,0
bintang.users1261@yopmail.com,Bintang Regis 1360,3000000000001260,01-01-2001,Surabaya,0
bintang.users1262@yopmail.com,Bintang Regis 1361,3000000000001261,01-01-2001,Surabaya,0
bintang.users1263@yopmail.com,Bintang Regis 1362,3000000000001262,01-01-2001,Surabaya,0
bintang.users1264@yopmail.com,Bintang Regis 1363,3000000000001263,01-01-2001,Surabaya,0
bintang.users1265@yopmail.com,Bintang Regis 1364,3000000000001264,01-01-2001,Surabaya,0
bintang.users1266@yopmail.com,Bintang Regis 1365,3000000000001265,01-01-2001,Surabaya,0
bintang.users1267@yopmail.com,Bintang Regis 1366,3000000000001266,01-01-2001,Surabaya,0
bintang.users1268@yopmail.com,Bintang Regis 1367,3000000000001267,01-01-2001,Surabaya,0
bintang.users1269@yopmail.com,Bintang Regis 1368,3000000000001268,01-01-2001,Surabaya,0
bintang.users1270@yopmail.com,Bintang Regis 1369,3000000000001269,01-01-2001,Surabaya,0
bintang.users1271@yopmail.com,Bintang Regis 1370,3000000000001270,01-01-2001,Surabaya,0
bintang.users1272@yopmail.com,Bintang Regis 1371,3000000000001271,01-01-2001,Surabaya,0
bintang.users1273@yopmail.com,Bintang Regis 1372,3000000000001272,01-01-2001,Surabaya,0
bintang.users1274@yopmail.com,Bintang Regis 1373,3000000000001273,01-01-2001,Surabaya,0
bintang.users1275@yopmail.com,Bintang Regis 1374,3000000000001274,01-01-2001,Surabaya,0
bintang.users1276@yopmail.com,Bintang Regis 1375,3000000000001275,01-01-2001,Surabaya,0
bintang.users1277@yopmail.com,Bintang Regis 1376,3000000000001276,01-01-2001,Surabaya,0
bintang.users1278@yopmail.com,Bintang Regis 1377,3000000000001277,01-01-2001,Surabaya,0
bintang.users1279@yopmail.com,Bintang Regis 1378,3000000000001278,01-01-2001,Surabaya,0
bintang.users1280@yopmail.com,Bintang Regis 1379,3000000000001279,01-01-2001,Surabaya,0
bintang.users1281@yopmail.com,Bintang Regis 1380,3000000000001280,01-01-2001,Surabaya,0
bintang.users1282@yopmail.com,Bintang Regis 1381,3000000000001281,01-01-2001,Surabaya,0
bintang.users1283@yopmail.com,Bintang Regis 1382,3000000000001282,01-01-2001,Surabaya,0
bintang.users1284@yopmail.com,Bintang Regis 1383,3000000000001283,01-01-2001,Surabaya,0
bintang.users1285@yopmail.com,Bintang Regis 1384,3000000000001284,01-01-2001,Surabaya,0
bintang.users1286@yopmail.com,Bintang Regis 1385,3000000000001285,01-01-2001,Surabaya,0
bintang.users1287@yopmail.com,Bintang Regis 1386,3000000000001286,01-01-2001,Surabaya,0
bintang.users1288@yopmail.com,Bintang Regis 1387,3000000000001287,01-01-2001,Surabaya,0
bintang.users1289@yopmail.com,Bintang Regis 1388,3000000000001288,01-01-2001,Surabaya,0
bintang.users1290@yopmail.com,Bintang Regis 1389,3000000000001289,01-01-2001,Surabaya,0
bintang.users1291@yopmail.com,Bintang Regis 1390,3000000000001290,01-01-2001,Surabaya,0
bintang.users1292@yopmail.com,Bintang Regis 1391,3000000000001291,01-01-2001,Surabaya,0
bintang.users1293@yopmail.com,Bintang Regis 1392,3000000000001292,01-01-2001,Surabaya,0
bintang.users1294@yopmail.com,Bintang Regis 1393,3000000000001293,01-01-2001,Surabaya,0
bintang.users1295@yopmail.com,Bintang Regis 1394,3000000000001294,01-01-2001,Surabaya,0
bintang.users1296@yopmail.com,Bintang Regis 1395,3000000000001295,01-01-2001,Surabaya,0
bintang.users1297@yopmail.com,Bintang Regis 1396,3000000000001296,01-01-2001,Surabaya,0
bintang.users1298@yopmail.com,Bintang Regis 1397,3000000000001297,01-01-2001,Surabaya,0
bintang.users1299@yopmail.com,Bintang Regis 1398,3000000000001298,01-01-2001,Surabaya,0
bintang.users1300@yopmail.com,Bintang Regis 1399,3000000000001299,01-01-2001,Surabaya,0
bintang.users1301@yopmail.com,Bintang Regis 1400,3000000000001300,01-01-2001,Surabaya,0
bintang.users1302@yopmail.com,Bintang Regis 1401,3000000000001301,01-01-2001,Surabaya,0
bintang.users1303@yopmail.com,Bintang Regis 1402,3000000000001302,01-01-2001,Surabaya,0
bintang.users1304@yopmail.com,Bintang Regis 1403,3000000000001303,01-01-2001,Surabaya,0
bintang.users1305@yopmail.com,Bintang Regis 1404,3000000000001304,01-01-2001,Surabaya,0
bintang.users1306@yopmail.com,Bintang Regis 1405,3000000000001305,01-01-2001,Surabaya,0
bintang.users1307@yopmail.com,Bintang Regis 1406,3000000000001306,01-01-2001,Surabaya,0
bintang.users1308@yopmail.com,Bintang Regis 1407,3000000000001307,01-01-2001,Surabaya,0
bintang.users1309@yopmail.com,Bintang Regis 1408,3000000000001308,01-01-2001,Surabaya,0
bintang.users1310@yopmail.com,Bintang Regis 1409,3000000000001309,01-01-2001,Surabaya,0
bintang.users1311@yopmail.com,Bintang Regis 1410,3000000000001310,01-01-2001,Surabaya,0
bintang.users1312@yopmail.com,Bintang Regis 1411,3000000000001311,01-01-2001,Surabaya,0
bintang.users1313@yopmail.com,Bintang Regis 1412,3000000000001312,01-01-2001,Surabaya,0
bintang.users1314@yopmail.com,Bintang Regis 1413,3000000000001313,01-01-2001,Surabaya,0
bintang.users1315@yopmail.com,Bintang Regis 1414,3000000000001314,01-01-2001,Surabaya,0
bintang.users1316@yopmail.com,Bintang Regis 1415,3000000000001315,01-01-2001,Surabaya,0
bintang.users1317@yopmail.com,Bintang Regis 1416,3000000000001316,01-01-2001,Surabaya,0
bintang.users1318@yopmail.com,Bintang Regis 1417,3000000000001317,01-01-2001,Surabaya,0
bintang.users1319@yopmail.com,Bintang Regis 1418,3000000000001318,01-01-2001,Surabaya,0
bintang.users1320@yopmail.com,Bintang Regis 1419,3000000000001319,01-01-2001,Surabaya,0
bintang.users1321@yopmail.com,Bintang Regis 1420,3000000000001320,01-01-2001,Surabaya,0
bintang.users1322@yopmail.com,Bintang Regis 1421,3000000000001321,01-01-2001,Surabaya,0
bintang.users1323@yopmail.com,Bintang Regis 1422,3000000000001322,01-01-2001,Surabaya,0
bintang.users1324@yopmail.com,Bintang Regis 1423,3000000000001323,01-01-2001,Surabaya,0
bintang.users1325@yopmail.com,Bintang Regis 1424,3000000000001324,01-01-2001,Surabaya,0
bintang.users1326@yopmail.com,Bintang Regis 1425,3000000000001325,01-01-2001,Surabaya,0
bintang.users1327@yopmail.com,Bintang Regis 1426,3000000000001326,01-01-2001,Surabaya,0
bintang.users1328@yopmail.com,Bintang Regis 1427,3000000000001327,01-01-2001,Surabaya,0
bintang.users1329@yopmail.com,Bintang Regis 1428,3000000000001328,01-01-2001,Surabaya,0
bintang.users1330@yopmail.com,Bintang Regis 1429,3000000000001329,01-01-2001,Surabaya,0
bintang.users1331@yopmail.com,Bintang Regis 1430,3000000000001330,01-01-2001,Surabaya,0
bintang.users1332@yopmail.com,Bintang Regis 1431,3000000000001331,01-01-2001,Surabaya,0
bintang.users1333@yopmail.com,Bintang Regis 1432,3000000000001332,01-01-2001,Surabaya,0
bintang.users1334@yopmail.com,Bintang Regis 1433,3000000000001333,01-01-2001,Surabaya,0
bintang.users1335@yopmail.com,Bintang Regis 1434,3000000000001334,01-01-2001,Surabaya,0
bintang.users1336@yopmail.com,Bintang Regis 1435,3000000000001335,01-01-2001,Surabaya,0
bintang.users1337@yopmail.com,Bintang Regis 1436,3000000000001336,01-01-2001,Surabaya,0
bintang.users1338@yopmail.com,Bintang Regis 1437,3000000000001337,01-01-2001,Surabaya,0
bintang.users1339@yopmail.com,Bintang Regis 1438,3000000000001338,01-01-2001,Surabaya,0
bintang.users1340@yopmail.com,Bintang Regis 1439,3000000000001339,01-01-2001,Surabaya,0
bintang.users1341@yopmail.com,Bintang Regis 1440,3000000000001340,01-01-2001,Surabaya,0
bintang.users1342@yopmail.com,Bintang Regis 1441,3000000000001341,01-01-2001,Surabaya,0
bintang.users1343@yopmail.com,Bintang Regis 1442,3000000000001342,01-01-2001,Surabaya,0
bintang.users1344@yopmail.com,Bintang Regis 1443,3000000000001343,01-01-2001,Surabaya,0
bintang.users1345@yopmail.com,Bintang Regis 1444,3000000000001344,01-01-2001,Surabaya,0
bintang.users1346@yopmail.com,Bintang Regis 1445,3000000000001345,01-01-2001,Surabaya,0
bintang.users1347@yopmail.com,Bintang Regis 1446,3000000000001346,01-01-2001,Surabaya,0
bintang.users1348@yopmail.com,Bintang Regis 1447,3000000000001347,01-01-2001,Surabaya,0
bintang.users1349@yopmail.com,Bintang Regis 1448,3000000000001348,01-01-2001,Surabaya,0
bintang.users1350@yopmail.com,Bintang Regis 1449,3000000000001349,01-01-2001,Surabaya,0
bintang.users1351@yopmail.com,Bintang Regis 1450,3000000000001350,01-01-2001,Surabaya,0
bintang.users1352@yopmail.com,Bintang Regis 1451,3000000000001351,01-01-2001,Surabaya,0
bintang.users1353@yopmail.com,Bintang Regis 1452,3000000000001352,01-01-2001,Surabaya,0
bintang.users1354@yopmail.com,Bintang Regis 1453,3000000000001353,01-01-2001,Surabaya,0
bintang.users1355@yopmail.com,Bintang Regis 1454,3000000000001354,01-01-2001,Surabaya,0
bintang.users1356@yopmail.com,Bintang Regis 1455,3000000000001355,01-01-2001,Surabaya,0
bintang.users1357@yopmail.com,Bintang Regis 1456,3000000000001356,01-01-2001,Surabaya,0
bintang.users1358@yopmail.com,Bintang Regis 1457,3000000000001357,01-01-2001,Surabaya,0
bintang.users1359@yopmail.com,Bintang Regis 1458,3000000000001358,01-01-2001,Surabaya,0
bintang.users1360@yopmail.com,Bintang Regis 1459,3000000000001359,01-01-2001,Surabaya,0
bintang.users1361@yopmail.com,Bintang Regis 1460,3000000000001360,01-01-2001,Surabaya,0
bintang.users1362@yopmail.com,Bintang Regis 1461,3000000000001361,01-01-2001,Surabaya,0
bintang.users1363@yopmail.com,Bintang Regis 1462,3000000000001362,01-01-2001,Surabaya,0
bintang.users1364@yopmail.com,Bintang Regis 1463,3000000000001363,01-01-2001,Surabaya,0
bintang.users1365@yopmail.com,Bintang Regis 1464,3000000000001364,01-01-2001,Surabaya,0
bintang.users1366@yopmail.com,Bintang Regis 1465,3000000000001365,01-01-2001,Surabaya,0
bintang.users1367@yopmail.com,Bintang Regis 1466,3000000000001366,01-01-2001,Surabaya,0
bintang.users1368@yopmail.com,Bintang Regis 1467,3000000000001367,01-01-2001,Surabaya,0
bintang.users1369@yopmail.com,Bintang Regis 1468,3000000000001368,01-01-2001,Surabaya,0
bintang.users1370@yopmail.com,Bintang Regis 1469,3000000000001369,01-01-2001,Surabaya,0
bintang.users1371@yopmail.com,Bintang Regis 1470,3000000000001370,01-01-2001,Surabaya,0
bintang.users1372@yopmail.com,Bintang Regis 1471,3000000000001371,01-01-2001,Surabaya,0
bintang.users1373@yopmail.com,Bintang Regis 1472,3000000000001372,01-01-2001,Surabaya,0
bintang.users1374@yopmail.com,Bintang Regis 1473,3000000000001373,01-01-2001,Surabaya,0
bintang.users1375@yopmail.com,Bintang Regis 1474,3000000000001374,01-01-2001,Surabaya,0
bintang.users1376@yopmail.com,Bintang Regis 1475,3000000000001375,01-01-2001,Surabaya,0
bintang.users1377@yopmail.com,Bintang Regis 1476,3000000000001376,01-01-2001,Surabaya,0
bintang.users1378@yopmail.com,Bintang Regis 1477,3000000000001377,01-01-2001,Surabaya,0
bintang.users1379@yopmail.com,Bintang Regis 1478,3000000000001378,01-01-2001,Surabaya,0
bintang.users1380@yopmail.com,Bintang Regis 1479,3000000000001379,01-01-2001,Surabaya,0
bintang.users1381@yopmail.com,Bintang Regis 1480,3000000000001380,01-01-2001,Surabaya,0
bintang.users1382@yopmail.com,Bintang Regis 1481,3000000000001381,01-01-2001,Surabaya,0
bintang.users1383@yopmail.com,Bintang Regis 1482,3000000000001382,01-01-2001,Surabaya,0
bintang.users1384@yopmail.com,Bintang Regis 1483,3000000000001383,01-01-2001,Surabaya,0
bintang.users1385@yopmail.com,Bintang Regis 1484,3000000000001384,01-01-2001,Surabaya,0
bintang.users1386@yopmail.com,Bintang Regis 1485,3000000000001385,01-01-2001,Surabaya,0
bintang.users1387@yopmail.com,Bintang Regis 1486,3000000000001386,01-01-2001,Surabaya,0
bintang.users1388@yopmail.com,Bintang Regis 1487,3000000000001387,01-01-2001,Surabaya,0
bintang.users1389@yopmail.com,Bintang Regis 1488,3000000000001388,01-01-2001,Surabaya,0
bintang.users1390@yopmail.com,Bintang Regis 1489,3000000000001389,01-01-2001,Surabaya,0
bintang.users1391@yopmail.com,Bintang Regis 1490,3000000000001390,01-01-2001,Surabaya,0
bintang.users1392@yopmail.com,Bintang Regis 1491,3000000000001391,01-01-2001,Surabaya,0
bintang.users1393@yopmail.com,Bintang Regis 1492,3000000000001392,01-01-2001,Surabaya,0
bintang.users1394@yopmail.com,Bintang Regis 1493,3000000000001393,01-01-2001,Surabaya,0
bintang.users1395@yopmail.com,Bintang Regis 1494,3000000000001394,01-01-2001,Surabaya,0
bintang.users1396@yopmail.com,Bintang Regis 1495,3000000000001395,01-01-2001,Surabaya,0
bintang.users1397@yopmail.com,Bintang Regis 1496,3000000000001396,01-01-2001,Surabaya,0
bintang.users1398@yopmail.com,Bintang Regis 1497,3000000000001397,01-01-2001,Surabaya,0
bintang.users1399@yopmail.com,Bintang Regis 1498,3000000000001398,01-01-2001,Surabaya,0
bintang.users1400@yopmail.com,Bintang Regis 1499,3000000000001399,01-01-2001,Surabaya,0
bintang.users1401@yopmail.com,Bintang Regis 1500,3000000000001400,01-01-2001,Surabaya,0
bintang.users1402@yopmail.com,Bintang Regis 1501,3000000000001401,01-01-2001,Surabaya,0
bintang.users1403@yopmail.com,Bintang Regis 1502,3000000000001402,01-01-2001,Surabaya,0
bintang.users1404@yopmail.com,Bintang Regis 1503,3000000000001403,01-01-2001,Surabaya,0
bintang.users1405@yopmail.com,Bintang Regis 1504,3000000000001404,01-01-2001,Surabaya,0
bintang.users1406@yopmail.com,Bintang Regis 1505,3000000000001405,01-01-2001,Surabaya,0
bintang.users1407@yopmail.com,Bintang Regis 1506,3000000000001406,01-01-2001,Surabaya,0
bintang.users1408@yopmail.com,Bintang Regis 1507,3000000000001407,01-01-2001,Surabaya,0
bintang.users1409@yopmail.com,Bintang Regis 1508,3000000000001408,01-01-2001,Surabaya,0
bintang.users1410@yopmail.com,Bintang Regis 1509,3000000000001409,01-01-2001,Surabaya,0
bintang.users1411@yopmail.com,Bintang Regis 1510,3000000000001410,01-01-2001,Surabaya,0
bintang.users1412@yopmail.com,Bintang Regis 1511,3000000000001411,01-01-2001,Surabaya,0
bintang.users1413@yopmail.com,Bintang Regis 1512,3000000000001412,01-01-2001,Surabaya,0
bintang.users1414@yopmail.com,Bintang Regis 1513,3000000000001413,01-01-2001,Surabaya,0
bintang.users1415@yopmail.com,Bintang Regis 1514,3000000000001414,01-01-2001,Surabaya,0
bintang.users1416@yopmail.com,Bintang Regis 1515,3000000000001415,01-01-2001,Surabaya,0
bintang.users1417@yopmail.com,Bintang Regis 1516,3000000000001416,01-01-2001,Surabaya,0
bintang.users1418@yopmail.com,Bintang Regis 1517,3000000000001417,01-01-2001,Surabaya,0
bintang.users1419@yopmail.com,Bintang Regis 1518,3000000000001418,01-01-2001,Surabaya,0
bintang.users1420@yopmail.com,Bintang Regis 1519,3000000000001419,01-01-2001,Surabaya,0
bintang.users1421@yopmail.com,Bintang Regis 1520,3000000000001420,01-01-2001,Surabaya,0
bintang.users1422@yopmail.com,Bintang Regis 1521,3000000000001421,01-01-2001,Surabaya,0
bintang.users1423@yopmail.com,Bintang Regis 1522,3000000000001422,01-01-2001,Surabaya,0
bintang.users1424@yopmail.com,Bintang Regis 1523,3000000000001423,01-01-2001,Surabaya,0
bintang.users1425@yopmail.com,Bintang Regis 1524,3000000000001424,01-01-2001,Surabaya,0
bintang.users1426@yopmail.com,Bintang Regis 1525,3000000000001425,01-01-2001,Surabaya,0
bintang.users1427@yopmail.com,Bintang Regis 1526,3000000000001426,01-01-2001,Surabaya,0
bintang.users1428@yopmail.com,Bintang Regis 1527,3000000000001427,01-01-2001,Surabaya,0
bintang.users1429@yopmail.com,Bintang Regis 1528,3000000000001428,01-01-2001,Surabaya,0
bintang.users1430@yopmail.com,Bintang Regis 1529,3000000000001429,01-01-2001,Surabaya,0
bintang.users1431@yopmail.com,Bintang Regis 1530,3000000000001430,01-01-2001,Surabaya,0
bintang.users1432@yopmail.com,Bintang Regis 1531,3000000000001431,01-01-2001,Surabaya,0
bintang.users1433@yopmail.com,Bintang Regis 1532,3000000000001432,01-01-2001,Surabaya,0
bintang.users1434@yopmail.com,Bintang Regis 1533,3000000000001433,01-01-2001,Surabaya,0
bintang.users1435@yopmail.com,Bintang Regis 1534,3000000000001434,01-01-2001,Surabaya,0
bintang.users1436@yopmail.com,Bintang Regis 1535,3000000000001435,01-01-2001,Surabaya,0
bintang.users1437@yopmail.com,Bintang Regis 1536,3000000000001436,01-01-2001,Surabaya,0
bintang.users1438@yopmail.com,Bintang Regis 1537,3000000000001437,01-01-2001,Surabaya,0
bintang.users1439@yopmail.com,Bintang Regis 1538,3000000000001438,01-01-2001,Surabaya,0
bintang.users1440@yopmail.com,Bintang Regis 1539,3000000000001439,01-01-2001,Surabaya,0
bintang.users1441@yopmail.com,Bintang Regis 1540,3000000000001440,01-01-2001,Surabaya,0
bintang.users1442@yopmail.com,Bintang Regis 1541,3000000000001441,01-01-2001,Surabaya,0
bintang.users1443@yopmail.com,Bintang Regis 1542,3000000000001442,01-01-2001,Surabaya,0
bintang.users1444@yopmail.com,Bintang Regis 1543,3000000000001443,01-01-2001,Surabaya,0
bintang.users1445@yopmail.com,Bintang Regis 1544,3000000000001444,01-01-2001,Surabaya,0
bintang.users1446@yopmail.com,Bintang Regis 1545,3000000000001445,01-01-2001,Surabaya,0
bintang.users1447@yopmail.com,Bintang Regis 1546,3000000000001446,01-01-2001,Surabaya,0
bintang.users1448@yopmail.com,Bintang Regis 1547,3000000000001447,01-01-2001,Surabaya,0
bintang.users1449@yopmail.com,Bintang Regis 1548,3000000000001448,01-01-2001,Surabaya,0
bintang.users1450@yopmail.com,Bintang Regis 1549,3000000000001449,01-01-2001,Surabaya,0
bintang.users1451@yopmail.com,Bintang Regis 1550,3000000000001450,01-01-2001,Surabaya,0
bintang.users1452@yopmail.com,Bintang Regis 1551,3000000000001451,01-01-2001,Surabaya,0
bintang.users1453@yopmail.com,Bintang Regis 1552,3000000000001452,01-01-2001,Surabaya,0
bintang.users1454@yopmail.com,Bintang Regis 1553,3000000000001453,01-01-2001,Surabaya,0
bintang.users1455@yopmail.com,Bintang Regis 1554,3000000000001454,01-01-2001,Surabaya,0
bintang.users1456@yopmail.com,Bintang Regis 1555,3000000000001455,01-01-2001,Surabaya,0
bintang.users1457@yopmail.com,Bintang Regis 1556,3000000000001456,01-01-2001,Surabaya,0
bintang.users1458@yopmail.com,Bintang Regis 1557,3000000000001457,01-01-2001,Surabaya,0
bintang.users1459@yopmail.com,Bintang Regis 1558,3000000000001458,01-01-2001,Surabaya,0
bintang.users1460@yopmail.com,Bintang Regis 1559,3000000000001459,01-01-2001,Surabaya,0
bintang.users1461@yopmail.com,Bintang Regis 1560,3000000000001460,01-01-2001,Surabaya,0
bintang.users1462@yopmail.com,Bintang Regis 1561,3000000000001461,01-01-2001,Surabaya,0
bintang.users1463@yopmail.com,Bintang Regis 1562,3000000000001462,01-01-2001,Surabaya,0
bintang.users1464@yopmail.com,Bintang Regis 1563,3000000000001463,01-01-2001,Surabaya,0
bintang.users1465@yopmail.com,Bintang Regis 1564,3000000000001464,01-01-2001,Surabaya,0
bintang.users1466@yopmail.com,Bintang Regis 1565,3000000000001465,01-01-2001,Surabaya,0
bintang.users1467@yopmail.com,Bintang Regis 1566,3000000000001466,01-01-2001,Surabaya,0
bintang.users1468@yopmail.com,Bintang Regis 1567,3000000000001467,01-01-2001,Surabaya,0
bintang.users1469@yopmail.com,Bintang Regis 1568,3000000000001468,01-01-2001,Surabaya,0
bintang.users1470@yopmail.com,Bintang Regis 1569,3000000000001469,01-01-2001,Surabaya,0
bintang.users1471@yopmail.com,Bintang Regis 1570,3000000000001470,01-01-2001,Surabaya,0
bintang.users1472@yopmail.com,Bintang Regis 1571,3000000000001471,01-01-2001,Surabaya,0
bintang.users1473@yopmail.com,Bintang Regis 1572,3000000000001472,01-01-2001,Surabaya,0
bintang.users1474@yopmail.com,Bintang Regis 1573,3000000000001473,01-01-2001,Surabaya,0
bintang.users1475@yopmail.com,Bintang Regis 1574,3000000000001474,01-01-2001,Surabaya,0
bintang.users1476@yopmail.com,Bintang Regis 1575,3000000000001475,01-01-2001,Surabaya,0
bintang.users1477@yopmail.com,Bintang Regis 1576,3000000000001476,01-01-2001,Surabaya,0
bintang.users1478@yopmail.com,Bintang Regis 1577,3000000000001477,01-01-2001,Surabaya,0
bintang.users1479@yopmail.com,Bintang Regis 1578,3000000000001478,01-01-2001,Surabaya,0
bintang.users1480@yopmail.com,Bintang Regis 1579,3000000000001479,01-01-2001,Surabaya,0
bintang.users1481@yopmail.com,Bintang Regis 1580,3000000000001480,01-01-2001,Surabaya,0
bintang.users1482@yopmail.com,Bintang Regis 1581,3000000000001481,01-01-2001,Surabaya,0
bintang.users1483@yopmail.com,Bintang Regis 1582,3000000000001482,01-01-2001,Surabaya,0
bintang.users1484@yopmail.com,Bintang Regis 1583,3000000000001483,01-01-2001,Surabaya,0
bintang.users1485@yopmail.com,Bintang Regis 1584,3000000000001484,01-01-2001,Surabaya,0
bintang.users1486@yopmail.com,Bintang Regis 1585,3000000000001485,01-01-2001,Surabaya,0
bintang.users1487@yopmail.com,Bintang Regis 1586,3000000000001486,01-01-2001,Surabaya,0
bintang.users1488@yopmail.com,Bintang Regis 1587,3000000000001487,01-01-2001,Surabaya,0
bintang.users1489@yopmail.com,Bintang Regis 1588,3000000000001488,01-01-2001,Surabaya,0
bintang.users1490@yopmail.com,Bintang Regis 1589,3000000000001489,01-01-2001,Surabaya,0
bintang.users1491@yopmail.com,Bintang Regis 1590,3000000000001490,01-01-2001,Surabaya,0
bintang.users1492@yopmail.com,Bintang Regis 1591,3000000000001491,01-01-2001,Surabaya,0
